1400716800,186.45,186.45,185.03,185.68,2218000
1400803200,185.84,186.14,185.31,185.94,2562900
1401148800,184.80,185.65,183.93,184.78,4793800
1401235200,184.48,184.88,182.94,183.08,3721600
1401321600,183.64,183.78,182.33,183.76,2759900
1401408000,183.38,184.57,182.49,184.36,4620500
1401667200,184.76,186.28,184.67,185.69,3200500
1401753600,185.55,185.76,184.12,184.37,2517100
1401840000,184.71,185.45,184.20,184.51,2376800
1401926400,184.66,186.09,183.92,185.98,2852200
1402012800,186.47,187.65,185.90,186.37,3296700
1402272000,186.22,187.64,185.96,186.22,2728400
1402358400,186.20,186.22,183.82,184.29,4154900
1402444800,183.61,184.20,182.01,182.25,4061700
1402531200,182.48,182.55,180.91,181.22,4425300
1402617600,182.00,183.00,181.52,182.56,2773600
1402876800,182.40,182.71,181.24,182.35,3556200
1402963200,181.90,182.81,181.56,182.26,2460900
1403049600,182.04,183.61,181.79,183.60,3931800
1403136000,184.12,184.47,182.36,182.82,3551100
1403222400,182.59,182.67,181.40,181.55,10686800
1403481600,181.92,182.25,181.00,182.14,3231700
1403568000,181.50,183.00,180.65,180.88,3875400
1403654400,180.25,180.97,180.06,180.72,2762800
1403740800,180.87,181.37,179.27,180.37,3258500
1403827200,179.77,182.46,179.66,181.71,4575500
1404086400,181.33,181.93,180.26,181.27,4223800
1404172800,181.70,187.27,181.70,186.35,6643100
1404259200,186.34,188.99,186.17,188.39,5093000
1404345600,188.39,188.81,187.35,188.53,2422400
1404691200,187.61,188.27,187.44,188.04,2958700
1404777600,187.65,188.08,186.37,187.22,3135100
1404864000,187.68,188.90,186.89,188.42,3309600
1404950400,186.44,188.05,186.21,187.70,3177800
1405036800,187.73,188.35,186.71,188.00,2402500
1405296000,188.55,190.44,188.53,189.86,4501100
1405382400,189.54,190.08,188.21,188.49,4864700
1405468800,192.24,193.36,190.76,192.36,7812600
1405555200,192.36,195.95,192.00,192.49,8872300
1405641600,191.96,193.44,190.00,192.50,8166400
1405900800,191.30,191.70,189.25,190.85,4154400
1405987200,191.59,194.72,191.56,194.09,4853000
1406073600,194.11,194.90,193.57,193.63,3584200
1406160000,193.95,195.62,193.75,195.24,3612700
1406246400,195.30,195.90,193.79,194.40,3376400
1406505600,194.30,196.40,193.65,195.78,3242400
1406592000,195.30,195.89,194.54,194.57,3264100
1406678400,195.20,195.99,192.90,194.00,3943800
1406764800,192.84,194.29,191.54,191.67,4207500
1406851200,190.50,191.50,188.86,189.15,5181100
1407110400,189.35,189.95,188.60,189.64,2125900
1407196800,188.75,189.20,186.44,187.10,3307900
1407283200,185.36,186.88,184.44,185.97,3847000
1407369600,186.64,186.68,183.58,184.30,2708600
1407456000,184.40,186.67,183.58,186.63,2781500
1407715200,187.81,188.36,186.28,187.47,2527200
1407801600,187.45,188.69,186.81,187.34,1858600
1407888000,188.00,188.48,187.37,187.95,1797000
1407974400,187.57,188.17,186.93,187.88,1929500
1408060800,187.85,188.88,186.79,187.38,2814800
1408320000,188.10,189.81,187.76,189.36,2420300
1408406400,190.04,190.25,189.36,190.07,2040100
1408492800,189.86,190.39,189.25,190.10,2177600
1408579200,190.90,192.07,190.50,191.23,2496500
1408665600,190.77,191.88,190.29,190.41,1940300
1408924800,191.39,191.81,190.71,191.16,1723600
1409011200,191.02,193.53,191.02,192.99,3175400
1409097600,193.03,194.13,191.56,192.25,2190200
1409184000,191.47,192.30,190.66,192.00,1503600
1409270400,192.28,192.75,191.14,192.30,2909400
1409616000,192.68,192.97,190.93,191.56,2679700
1409702400,192.39,192.95,191.86,191.95,1822800
1409788800,191.69,192.69,190.06,190.68,2865000
1409875200,190.53,191.75,190.09,191.20,2260200
1410134400,190.75,191.20,189.51,190.14,2524200
1410220800,190.34,190.74,189.78,189.99,2403600
1410307200,190.12,192.15,190.10,191.54,2764000
1410393600,191.08,192.78,190.12,191.72,2298500
1410480000,191.47,191.60,190.57,191.28,2901000
1410739200,191.42,192.49,190.58,191.81,2456400
1410825600,191.25,193.57,190.82,192.96,2561500
1410912000,193.22,193.64,192.30,192.80,3210800
1410998400,192.79,194.13,192.71,193.75,2963300
1411084800,194.54,195.00,193.19,194.00,8852000
1411344000,193.72,194.14,192.63,193.11,3318000
1411430400,192.75,193.07,191.52,191.62,3301800
1411516800,191.00,192.45,189.88,192.31,3082600
1411603200,192.05,192.50,188.97,189.01,4151400
1411689600,188.93,190.33,188.61,190.06,2493900
1411948800,188.51,189.96,188.12,189.64,2336300
1412035200,189.64,190.85,189.15,189.83,2932600
1412121600,189.91,190.40,186.79,187.17,3723200
1412208000,187.66,187.78,186.24,186.91,2283100
1412294400,188.11,189.37,187.56,188.67,3071500
1412553600,189.69,190.89,188.71,189.04,2099500
1412640000,187.77,188.12,185.54,185.71,2991300
1412726400,185.97,189.60,185.61,189.36,2984800
1412812800,189.12,189.50,186.09,186.42,2625400
1412899200,185.86,187.74,185.10,185.93,5090200
1413158400,185.49,186.65,183.42,183.52,3596700
1413244800,184.89,185.72,183.59,183.80,3924700
1413331200,182.46,183.79,178.75,181.75,6895800
1413417600,179.80,181.48,178.69,179.84,5578600
1413504000,181.24,182.84,180.22,182.05,4350200
1413763200,166.85,170.33,166.69,169.10,23416500
1413849600,166.40,166.68,161.68,163.23,20949800
1413936000,162.41,165.41,161.10,161.79,11084800
1414022400,162.12,162.83,161.54,162.18,7599400
1414108800,162.08,162.44,161.45,162.08,6652100
1414368000,162.00,162.91,161.81,161.87,4989100
1414454400,162.00,163.60,161.80,163.60,7895300
1414540800,164.33,164.62,162.76,163.46,4739300
1414627200,163.50,164.62,163.02,164.35,3896000
1414713600,165.48,165.59,163.62,164.40,5818000
1414972800,164.25,164.54,163.38,164.36,4688200
1415059200,164.34,164.36,162.24,162.65,4246900
1415145600,163.13,163.54,161.56,161.82,4104700
1415232000,161.28,161.53,160.05,161.46,4067600
1415318400,161.42,162.21,160.85,162.07,3494800
1415577600,161.90,164.47,161.61,163.49,4958200
1415664000,163.70,163.90,162.60,163.30,3534400
1415750400,162.28,163.00,161.76,161.92,3377600
1415836800,162.00,162.80,161.80,162.79,3239500
1415923200,162.10,164.49,161.69,164.16,4976700
1416182400,164.16,164.97,163.72,164.16,4798900
1416268800,164.73,164.75,161.89,161.89,5410100
1416355200,162.05,162.10,160.96,161.43,3802200
1416441600,160.95,161.50,159.80,160.64,4182200
1416528000,161.83,161.95,160.75,160.92,4076900
1416787200,161.54,163.86,161.06,162.15,6618500
1416873600,162.65,163.50,161.56,161.76,4062300
1416960000,161.93,162.10,161.01,161.95,3966000
1417132800,162.75,163.37,161.44,162.17,2405500
1417392000,161.64,163.32,161.35,161.54,4168400
1417478400,162.47,162.73,161.64,162.67,3464100
1417564800,162.47,164.52,162.00,164.52,6429100
1417651200,164.01,164.50,163.01,164.05,3859400
1417737600,163.61,164.50,162.91,163.27,3013500
1417996800,163.29,163.29,161.54,161.86,2851000
1418083200,160.84,163.02,160.80,162.99,3861200
1418169600,163.01,163.33,160.03,160.51,4072800
1418256000,160.82,162.93,160.52,161.07,3989600
1418342400,160.25,160.50,155.33,155.38,8611700
1418601600,155.93,156.74,152.84,153.06,6500300
1418688000,152.03,154.89,150.50,151.41,6782600
1418774400,151.52,153.31,151.11,151.93,5131000
1418860800,153.58,157.68,153.30,157.68,7302400
1418947200,157.49,160.41,157.49,158.51,8864900
1419206400,158.33,161.91,158.33,161.44,4682500
1419292800,162.23,162.90,161.61,162.24,4043300
1419379200,162.88,162.99,161.61,161.82,1868100
1419552000,162.27,163.09,162.01,162.34,1912200
1419811200,162.00,162.34,159.45,160.51,3331800
1419897600,160.02,160.82,159.79,160.05,2829900
1419984000,160.41,161.50,160.38,160.44,4011900
